time_pc_sec_abs,micros32,micros32_raw,time_local_sec,a0,a1,a2,a3,agent_id,chunk_id
1788873736.7370684,14310229,3663418624,3663.418624,243,63,144,70,11,20260908_152356
1788873736.7470524,14310268,3663428608,3663.428608,246,37,144,70,11,20260908_152356
1788873736.7570364,14310307,3663438592,3663.438592,249,25,144,70,11,20260908_152356
1788873736.7670205,14310346,3663448576,3663.448576,253,0,144,70,11,20260908_152356
1788873736.7770045,14310385,3663458560,3663.45856,1,61,144,70,11,20260908_152356
1788873736.7872446,14310425,3663468800,3663.4688,4,1,144,70,11,20260908_152356
1788873736.7972286,14310464,3663478784,3663.478784,7,14,144,70,11,20260908_152356
1788873736.8072126,14310503,3663488768,3663.488768,10,21,144,70,11,20260908_152356
1788873736.8171966,14310542,3663498752,3663.498752,14,1,144,70,11,20260908_152356
1788873736.8271804,14310581,3663508736,3663.508736,17,18,144,70,11,20260908_152356
1788873736.8371644,14310620,3663518720,3663.51872,20,1,144,70,11,20260908_152356
1788873736.8471484,14310659,3663528704,3663.528704,23,1,144,70,11,20260908_152356
1788873736.8571324,14310698,3663538688,3663.538688,26,7,144,70,11,20260908_152356
1788873736.8671165,14310737,3663548672,3663.548672,30,1,144,70,11,20260908_152356
1788873736.8771005,14310776,3663558656,3663.558656,33,68,144,70,11,20260908_152356
1788873736.8870845,14310815,3663568640,3663.56864,36,0,144,70,11,20260908_152356
1788873736.8970685,14310854,3663578624,3663.578624,39,138,144,70,11,20260908_152356
1788873736.9073086,14310894,3663588864,3663.588864,42,40,144,70,11,20260908_152356
1788873736.9172926,14310933,3663598848,3663.598848,45,144,144,70,11,20260908_152356
1788873736.9272764,14310972,3663608832,3663.608832,49,66,144,70,11,20260908_152356
1788873736.9372604,14311011,3663618816,3663.618816,52,46,144,70,11,20260908_152356
1788873736.9472444,14311050,3663628800,3663.6288,55,85,144,70,11,20260908_152356
1788873736.9572284,14311089,3663638784,3663.638784,58,7,144,70,11,20260908_152356
1788873736.9672124,14311128,3663648768,3663.648768,61,78,144,70,11,20260908_152356
1788873736.9771965,14311167,3663658752,3663.658752,65,94,144,70,11,20260908_152356
1788873736.9871805,14311206,3663668736,3663.668736,68,0,144,70,11,20260908_152356
1788873736.9971645,14311245,3663678720,3663.67872,71,60,144,70,11,20260908_152356
1788873737.0071485,14311284,3663688704,3663.688704,74,0,144,70,11,20260908_152356
1788873737.0171323,14311323,3663698688,3663.698688,77,95,144,69,11,20260908_152356
1788873737.0271163,14311362,3663708672,3663.708672,81,23,144,69,11,20260908_152356
1788873737.0373564,14311402,3663718912,3663.718912,84,95,144,69,11,20260908_152356
1788873737.0473404,14311441,3663728896,3663.728896,87,58,144,69,11,20260908_152356
1788873737.0573244,14311480,3663738880,3663.73888,90,67,144,68,11,20260908_152356
1788873737.0673084,14311519,3663748864,3663.748864,93,5,144,68,11,20260908_152356
1788873737.0772924,14311558,3663758848,3663.758848,96,41,144,68,11,20260908_152356
1788873737.0872765,14311597,3663768832,3663.768832,100,77,144,68,11,20260908_152356
1788873737.0972605,14311636,3663778816,3663.778816,103,63,144,68,11,20260908_152356
1788873737.1072445,14311675,3663788800,3663.7888,106,3,144,67,11,20260908_152356
1788873737.1172285,14311714,3663798784,3663.798784,109,74,144,68,11,20260908_152356
1788873737.1272123,14311753,3663808768,3663.808768,112,2,144,68,11,20260908_152356
1788873737.1371963,14311792,3663818752,3663.818752,116,32,144,68,11,20260908_152356
1788873737.1471806,14311831,3663828736,3663.828736,119,64,144,68,11,20260908_152356
1788873737.1574204,14311871,3663838976,3663.838976,122,0,144,68,11,20260908_152356
1788873737.1674044,14311910,3663848960,3663.84896,125,23,144,68,11,20260908_152356
1788873737.1773884,14311949,3663858944,3663.858944,128,1,144,69,11,20260908_152356
1788873737.1873724,14311988,3663868928,3663.868928,132,1,144,69,11,20260908_152356
1788873737.1973565,14312027,3663878912,3663.878912,135,63,144,69,11,20260908_152356
1788873737.2073405,14312066,3663888896,3663.888896,138,1,144,69,11,20260908_152356
1788873737.2173245,14312105,3663898880,3663.89888,141,9,144,69,11,20260908_152356
1788873737.2273085,14312144,3663908864,3663.908864,144,21,144,69,11,20260908_152356
1788873737.2372923,14312183,3663918848,3663.918848,147,1,144,69,11,20260908_152356
1788873737.2472763,14312222,3663928832,3663.928832,151,14,144,69,11,20260908_152356
1788873737.2572606,14312261,3663938816,3663.938816,154,4,144,69,11,20260908_152356
1788873737.2672446,14312300,3663948800,3663.9488,157,1,144,69,11,20260908_152356
1788873737.2772286,14312339,3663958784,3663.958784,160,21,144,69,11,20260908_152356
1788873737.2874684,14312379,3663969024,3663.969024,163,0,144,69,11,20260908_152356
1788873737.2974524,14312418,3663979008,3663.979008,167,64,144,69,11,20260908_152356
1788873737.3074365,14312457,3663988992,3663.988992,170,0,144,69,11,20260908_152356
1788873737.3174205,14312496,3663998976,3663.998976,173,97,144,69,11,20260908_152356
1788873737.3274045,14312535,3664008960,3664.00896,176,0,144,69,11,20260908_152356
1788873737.3373885,14312574,3664018944,3664.018944,179,116,144,69,11,20260908_152356
1788873737.3473723,14312613,3664028928,3664.028928,183,22,144,69,11,20260908_152356
1788873737.3573563,14312652,3664038912,3664.038912,186,103,144,69,11,20260908_152356
1788873737.3673406,14312691,3664048896,3664.048896,189,62,144,68,11,20260908_152356
1788873737.3773246,14312730,3664058880,3664.05888,192,74,144,68,11,20260908_152356
1788873737.3873086,14312769,3664068864,3664.068864,195,83,144,68,11,20260908_152356
1788873737.3972924,14312808,3664078848,3664.078848,198,63,144,68,11,20260908_152356
1788873737.4072764,14312847,3664088832,3664.088832,202,16,144,69,11,20260908_152356
1788873737.4175165,14312887,3664099072,3664.099072,205,85,144,69,11,20260908_152356
1788873737.4275005,14312926,3664109056,3664.109056,208,1,144,69,11,20260908_152356
1788873737.4374845,14312965,3664119040,3664.11904,211,100,144,69,11,20260908_152356
1788873737.4474683,14313004,3664129024,3664.129024,214,16,144,69,11,20260908_152356
1788873737.4574523,14313043,3664139008,3664.139008,218,99,144,70,11,20260908_152356
1788873737.4674366,14313082,3664148992,3664.148992,221,26,144,70,11,20260908_152356
1788873737.4774206,14313121,3664158976,3664.158976,224,42,144,70,11,20260908_152356
1788873737.4874046,14313160,3664168960,3664.16896,227,15,144,70,11,20260908_152356
1788873737.4973886,14313199,3664178944,3664.178944,230,0,144,70,11,20260908_152356
1788873737.5073724,14313238,3664188928,3664.188928,234,6,144,70,11,20260908_152356
1788873737.5173564,14313277,3664198912,3664.198912,237,48,144,71,11,20260908_152356
1788873737.5273404,14313316,3664208896,3664.208896,240,0,144,71,11,20260908_152356
1788873737.5375805,14313356,3664219136,3664.219136,243,107,144,72,11,20260908_152356
1788873737.5475645,14313395,3664229120,3664.22912,246,21,144,72,11,20260908_152356
1788873737.5575483,14313434,3664239104,3664.239104,249,50,144,73,11,20260908_152356
1788873737.5675323,14313473,3664249088,3664.249088,253,36,144,74,11,20260908_152356
1788873737.5775166,14313512,3664259072,3664.259072,1,0,144,74,11,20260908_152356
1788873737.5875006,14313551,3664269056,3664.269056,4,24,144,75,11,20260908_152356
1788873737.5974846,14313590,3664279040,3664.27904,7,15,144,76,11,20260908_152356
1788873737.6074686,14313629,3664289024,3664.289024,10,0,144,77,11,20260908_152356
1788873737.6174524,14313668,3664299008,3664.299008,14,16,144,78,11,20260908_152356
1788873737.6274364,14313707,3664308992,3664.308992,17,1,144,79,11,20260908_152356
1788873737.6374204,14313746,3664318976,3664.318976,20,1,144,80,11,20260908_152356
1788873737.6474044,14313785,3664328960,3664.32896,23,1,144,82,11,20260908_152356
1788873737.6573884,14313824,3664338944,3664.338944,26,1,144,83,11,20260908_152356
1788873737.6676283,14313864,3664349184,3664.349184,30,22,144,85,11,20260908_152356
1788873737.6776123,14313903,3664359168,3664.359168,33,0,144,86,11,20260908_152356
1788873737.6875966,14313942,3664369152,3664.369152,36,3,144,87,11,20260908_152356
1788873737.6975806,14313981,3664379136,3664.379136,39,1,144,89,11,20260908_152356
1788873737.7075646,14314020,3664389120,3664.38912,42,0,144,91,11,20260908_152356
1788873737.7175486,14314059,3664399104,3664.399104,45,61,144,92,11,20260908_152356
1788873737.7275324,14314098,3664409088,3664.409088,49,1,144,94,11,20260908_152356
1788873737.7375164,14314137,3664419072,3664.419072,52,106,144,95,11,20260908_152356
1788873737.7475004,14314176,3664429056,3664.429056,55,4,144,96,11,20260908_152356
1788873737.7574844,14314215,3664439040,3664.43904,58,117,144,98,11,20260908_152356
1788873737.7674685,14314254,3664449024,3664.449024,61,24,144,99,11,20260908_152356
1788873737.7774525,14314293,3664459008,3664.459008,65,95,144,100,11,20260908_152356
1788873737.7874365,14314332,3664468992,3664.468992,68,29,144,102,11,20260908_152356
1788873737.7976766,14314372,3664479232,3664.479232,71,24,144,104,11,20260908_152356
1788873737.8076606,14314411,3664489216,3664.489216,74,24,144,105,11,20260908_152356
1788873737.8176446,14314450,3664499200,3664.4992,77,32,144,107,11,20260908_152356
1788873737.8276284,14314489,3664509184,3664.509184,81,47,144,109,11,20260908_152356
1788873737.8376124,14314528,3664519168,3664.519168,84,34,144,110,11,20260908_152356
1788873737.8475964,14314567,3664529152,3664.529152,87,0,144,112,11,20260908_152356
1788873737.8575804,14314606,3664539136,3664.539136,90,86,144,113,11,20260908_152356
1788873737.8675644,14314645,3664549120,3664.54912,93,6,144,114,11,20260908_152356
1788873737.8775485,14314684,3664559104,3664.559104,96,90,144,115,11,20260908_152356
1788873737.8875325,14314723,3664569088,3664.569088,100,73,144,114,11,20260908_152356
1788873737.8975165,14314762,3664579072,3664.579072,103,67,144,114,11,20260908_152356
1788873737.9075005,14314801,3664589056,3664.589056,106,85,144,115,11,20260908_152356
1788873737.9177406,14314841,3664599296,3664.599296,109,11,144,116,11,20260908_152356
1788873737.9277246,14314880,3664609280,3664.60928,112,28,144,117,11,20260908_152356
1788873737.9377084,14314919,3664619264,3664.619264,116,29,144,118,11,20260908_152356
1788873737.9476924,14314958,3664629248,3664.629248,119,20,144,118,11,20260908_152356
1788873737.9576764,14314997,3664639232,3664.639232,122,66,144,119,11,20260908_152356
1788873737.9676604,14315036,3664649216,3664.649216,125,1,144,119,11,20260908_152356
1788873737.9776444,14315075,3664659200,3664.6592,128,56,144,120,11,20260908_152356
1788873737.9876285,14315114,3664669184,3664.669184,131,10,144,120,11,20260908_152356
1788873737.9976125,14315153,3664679168,3664.679168,135,0,144,121,11,20260908_152356
1788873738.0075965,14315192,3664689152,3664.689152,138,5,144,122,11,20260908_152356
1788873738.0175805,14315231,3664699136,3664.699136,141,1,144,122,11,20260908_152356
1788873738.0275643,14315270,3664709120,3664.70912,144,1,144,123,11,20260908_152356
1788873738.0375483,14315309,3664719104,3664.719104,147,1,144,123,11,20260908_152356
1788873738.0477884,14315349,3664729344,3664.729344,151,1,144,124,11,20260908_152356
1788873738.0577724,14315388,3664739328,3664.739328,154,2,144,124,11,20260908_152356
1788873738.0677564,14315427,3664749312,3664.749312,157,1,144,124,11,20260908_152356
1788873738.0777404,14315466,3664759296,3664.759296,160,3,144,124,11,20260908_152356
1788873738.0877244,14315505,3664769280,3664.76928,163,35,144,125,11,20260908_152356
1788873738.0977085,14315544,3664779264,3664.779264,167,84,144,125,11,20260908_152356
1788873738.1076925,14315583,3664789248,3664.789248,170,81,144,125,11,20260908_152356
1788873738.1176765,14315622,3664799232,3664.799232,173,91,144,125,11,20260908_152356
1788873738.1276605,14315661,3664809216,3664.809216,176,50,144,126,11,20260908_152356
1788873738.1376443,14315700,3664819200,3664.8192,179,31,144,126,11,20260908_152356
1788873738.1476283,14315739,3664829184,3664.829184,182,19,144,126,11,20260908_152356
1788873738.1576126,14315778,3664839168,3664.839168,186,44,144,125,11,20260908_152356
1788873738.1675966,14315817,3664849152,3664.849152,189,0,144,125,11,20260908_152356
1788873738.1778364,14315857,3664859392,3664.859392,192,71,144,125,11,20260908_152356
1788873738.1878204,14315896,3664869376,3664.869376,195,0,144,125,11,20260908_152356
1788873738.1978045,14315935,3664879360,3664.87936,198,85,144,125,11,20260908_152356
1788873738.2077885,14315974,3664889344,3664.889344,202,24,144,125,11,20260908_152356
1788873738.2177725,14316013,3664899328,3664.899328,205,106,144,126,11,20260908_152356
1788873738.2277565,14316052,3664909312,3664.909312,208,11,144,126,11,20260908_152356
1788873738.2377405,14316091,3664919296,3664.919296,211,94,144,126,11,20260908_152356
1788873738.2477243,14316130,3664929280,3664.92928,214,83,144,127,11,20260908_152356
1788873738.2577083,14316169,3664939264,3664.939264,218,50,144,126,11,20260908_152356
1788873738.2676926,14316208,3664949248,3664.949248,221,0,144,126,11,20260908_152356
1788873738.2776766,14316247,3664959232,3664.959232,224,66,144,126,11,20260908_152356
1788873738.2876606,14316286,3664969216,3664.969216,227,1,144,126,11,20260908_152356
1788873738.2976444,14316325,3664979200,3664.9792,230,85,144,126,11,20260908_152356
1788873738.3078845,14316365,3664989440,3664.98944,233,4,144,126,11,20260908_152356
1788873738.3178685,14316404,3664999424,3664.999424,237,28,144,126,11,20260908_152356
1788873738.3278525,14316443,3665009408,3665.009408,240,3,144,126,11,20260908_152356
1788873738.3378365,14316482,3665019392,3665.019392,243,0,144,126,11,20260908_152356
1788873738.3478203,14316521,3665029376,3665.029376,246,13,144,126,11,20260908_152356
1788873738.3578043,14316560,3665039360,3665.03936,249,13,144,126,11,20260908_152356
1788873738.3677886,14316599,3665049344,3665.049344,253,1,144,126,11,20260908_152356
1788873738.3777726,14316638,3665059328,3665.059328,1,38,144,126,11,20260908_152356
1788873738.3877566,14316677,3665069312,3665.069312,4,5,144,127,11,20260908_152356
1788873738.3977406,14316716,3665079296,3665.079296,7,0,144,127,11,20260908_152356
1788873738.4077244,14316755,3665089280,3665.08928,10,21,144,127,11,20260908_152356
1788873738.4177084,14316794,3665099264,3665.099264,14,0,144,128,11,20260908_152356
1788873738.4279485,14316834,3665109504,3665.109504,17,8,144,128,11,20260908_152356
1788873738.4379325,14316873,3665119488,3665.119488,20,1,144,129,11,20260908_152356
1788873738.4479165,14316912,3665129472,3665.129472,23,13,144,129,11,20260908_152356
1788873738.4579003,14316951,3665139456,3665.139456,26,34,144,130,11,20260908_152356
1788873738.4678843,14316990,3665149440,3665.14944,29,1,144,130,11,20260908_152356
1788873738.4778686,14317029,3665159424,3665.159424,33,57,144,131,11,20260908_152356
1788873738.4878526,14317068,3665169408,3665.169408,36,1,144,132,11,20260908_152356
1788873738.4978366,14317107,3665179392,3665.179392,39,92,144,132,11,20260908_152356
1788873738.5078206,14317146,3665189376,3665.189376,42,0,144,132,11,20260908_152356
1788873738.5178044,14317185,3665199360,3665.19936,45,147,144,133,11,20260908_152356
1788873738.5277884,14317224,3665209344,3665.209344,49,63,144,134,11,20260908_152356
1788873738.5377724,14317263,3665219328,3665.219328,52,71,144,134,11,20260908_152356
1788873738.5477564,14317302,3665229312,3665.229312,55,100,144,134,11,20260908_152356
1788873738.5579965,14317342,3665239552,3665.239552,58,67,144,134,11,20260908_152356
1788873738.5679803,14317381,3665249536,3665.249536,61,92,144,134,11,20260908_152356
1788873738.5779643,14317420,3665259520,3665.25952,65,71,144,134,11,20260908_152356
1788873738.5879486,14317459,3665269504,3665.269504,68,34,144,135,11,20260908_152356
1788873738.5979326,14317498,3665279488,3665.279488,71,52,144,135,11,20260908_152356
1788873738.6079166,14317537,3665289472,3665.289472,74,1,144,135,11,20260908_152356
1788873738.6179004,14317576,3665299456,3665.299456,77,92,144,135,11,20260908_152356
1788873738.6278844,14317615,3665309440,3665.30944,80,6,144,135,11,20260908_152356
1788873738.6378684,14317654,3665319424,3665.319424,84,100,144,136,11,20260908_152356
1788873738.6478524,14317693,3665329408,3665.329408,87,12,144,136,11,20260908_152356
1788873738.6578364,14317732,3665339392,3665.339392,90,19,144,136,11,20260908_152356
1788873738.6678205,14317771,3665349376,3665.349376,93,0,144,136,11,20260908_152356
1788873738.6778045,14317810,3665359360,3665.35936,96,9,144,137,11,20260908_152356
1788873738.6880443,14317850,3665369600,3665.3696,100,52,144,136,11,20260908_152356
1788873738.6980286,14317889,3665379584,3665.379584,103,89,144,136,11,20260908_152356
1788873738.7080126,14317928,3665389568,3665.389568,106,15,144,136,11,20260908_152356
1788873738.7179966,14317967,3665399552,3665.399552,109,104,144,136,11,20260908_152356
1788873738.7279804,14318006,3665409536,3665.409536,112,17,144,136,11,20260908_152356
1788873738.7379644,14318045,3665419520,3665.41952,116,83,144,137,11,20260908_152356
1788873738.7479484,14318084,3665429504,3665.429504,119,64,144,138,11,20260908_152356
1788873738.7579324,14318123,3665439488,3665.439488,122,23,144,138,11,20260908_152356
1788873738.7679164,14318162,3665449472,3665.449472,125,93,144,139,11,20260908_152356
1788873738.7779005,14318201,3665459456,3665.459456,128,5,144,140,11,20260908_152356
1788873738.7878845,14318240,3665469440,3665.46944,131,26,144,141,11,20260908_152356
1788873738.7978685,14318279,3665479424,3665.479424,135,48,144,141,11,20260908_152356
1788873738.8081086,14318319,3665489664,3665.489664,138,0,144,142,11,20260908_152356
1788873738.8180926,14318358,3665499648,3665.499648,141,35,144,142,11,20260908_152356
1788873738.8280766,14318397,3665509632,3665.509632,144,6,144,143,11,20260908_152356
1788873738.8380604,14318436,3665519616,3665.519616,147,1,144,143,11,20260908_152356
1788873738.8480444,14318475,3665529600,3665.5296,151,12,144,144,11,20260908_152356
1788873738.8580284,14318514,3665539584,3665.539584,154,1,144,144,11,20260908_152356
1788873738.8680124,14318553,3665549568,3665.549568,157,16,144,145,11,20260908_152356
1788873738.8779964,14318592,3665559552,3665.559552,160,15,144,145,11,20260908_152356
1788873738.8879805,14318631,3665569536,3665.569536,163,16,144,146,11,20260908_152356
1788873738.8979645,14318670,3665579520,3665.57952,167,98,144,146,11,20260908_152356
1788873738.9079485,14318709,3665589504,3665.589504,170,16,144,147,11,20260908_152356
1788873738.9179325,14318748,3665599488,3665.599488,173,117,144,147,11,20260908_152356
1788873738.9279163,14318787,3665609472,3665.609472,176,8,144,147,11,20260908_152356
1788873738.9381566,14318827,3665619712,3665.619712,179,124,144,148,11,20260908_152356
1788873738.9481404,14318866,3665629696,3665.629696,182,10,144,148,11,20260908_152356
1788873738.9581244,14318905,3665639680,3665.63968,186,104,144,148,11,20260908_152356
1788873738.9681084,14318944,3665649664,3665.649664,189,31,144,148,11,20260908_152356
1788873738.9780924,14318983,3665659648,3665.659648,192,77,144,149,11,20260908_152356
1788873738.9880764,14319022,3665669632,3665.669632,195,57,144,150,11,20260908_152356
1788873738.9980605,14319061,3665679616,3665.679616,198,47,144,150,11,20260908_152356
1788873739.0080445,14319100,3665689600,3665.6896,202,12,144,151,11,20260908_152356
1788873739.0180285,14319139,3665699584,3665.699584,205,102,144,151,11,20260908_152356
1788873739.0282686,14319179,3665709824,3665.709824,208,4,144,152,11,20260908_152356
1788873739.0382526,14319218,3665719808,3665.719808,211,108,144,153,11,20260908_152356
1788873739.0482366,14319257,3665729792,3665.729792,214,20,144,153,11,20260908_152356
1788873739.0582204,14319296,3665739776,3665.739776,218,81,144,154,11,20260908_152356
1788873739.0682044,14319335,3665749760,3665.74976,221,37,144,154,11,20260908_152356
1788873739.0781884,14319374,3665759744,3665.759744,224,47,144,154,11,20260908_152356
1788873739.0881724,14319413,3665769728,3665.769728,227,15,144,154,11,20260908_152356
1788873739.0981565,14319452,3665779712,3665.779712,230,17,144,154,11,20260908_152356
1788873739.1083963,14319492,3665789952,3665.789952,234,13,144,154,11,20260908_152356
1788873739.1183803,14319531,3665799936,3665.799936,237,105,144,154,11,20260908_152356
1788873739.1283646,14319570,3665809920,3665.80992,240,14,144,154,11,20260908_152356
1788873739.1383486,14319609,3665819904,3665.819904,243,117,144,154,11,20260908_152356
1788873739.1483326,14319648,3665829888,3665.829888,246,34,144,153,11,20260908_152356
1788873739.1583164,14319687,3665839872,3665.839872,249,16,144,153,11,20260908_152356
1788873739.1683004,14319726,3665849856,3665.849856,253,21,144,153,11,20260908_152356
1788873739.1782844,14319765,3665859840,3665.85984,1,10,144,153,11,20260908_152356
1788873739.1885245,14319805,3665870080,3665.87008,4,24,144,152,11,20260908_152356
1788873739.1985085,14319844,3665880064,3665.880064,7,51,144,152,11,20260908_152356
1788873739.2084925,14319883,3665890048,3665.890048,10,1,144,152,11,20260908_152356
1788873739.2184763,14319922,3665900032,3665.900032,14,1,144,151,11,20260908_152356
1788873739.2284606,14319961,3665910016,3665.910016,17,1,144,151,11,20260908_152356
1788873739.2384446,14320000,3665920000,3665.92,20,1,144,150,11,20260908_152356
1788873739.2484286,14320039,3665929984,3665.929984,23,11,144,149,11,20260908_152356
1788873739.2584126,14320078,3665939968,3665.939968,26,11,144,149,11,20260908_152356
1788873739.2683964,14320117,3665949952,3665.949952,30,17,144,148,11,20260908_152356
1788873739.2783804,14320156,3665959936,3665.959936,33,65,144,147,11,20260908_152356
1788873739.2886205,14320196,3665970176,3665.970176,36,14,144,147,11,20260908_152356
1788873739.2986045,14320235,3665980160,3665.98016,39,69,144,145,11,20260908_152356
1788873739.3085885,14320274,3665990144,3665.990144,42,14,144,144,11,20260908_152356
1788873739.3185723,14320313,3666000128,3666.000128,45,106,144,143,11,20260908_152356
1788873739.3285563,14320352,3666010112,3666.010112,49,1,144,142,11,20260908_152356
1788873739.3385406,14320391,3666020096,3666.020096,52,124,144,141,11,20260908_152356
1788873739.3485246,14320430,3666030080,3666.03008,55,29,144,141,11,20260908_152356
1788873739.3585086,14320469,3666040064,3666.040064,58,89,144,140,11,20260908_152356
1788873739.3684926,14320508,3666050048,3666.050048,61,62,144,139,11,20260908_152356
1788873739.3784764,14320547,3666060032,3666.060032,65,101,144,138,11,20260908_152356
1788873739.3884604,14320586,3666070016,3666.070016,68,33,144,137,11,20260908_152356
1788873739.3984444,14320625,3666080000,3666.08,71,99,144,136,11,20260908_152356
1788873739.4084284,14320664,3666089984,3666.089984,74,9,144,135,11,20260908_152356
1788873739.4186685,14320704,3666100224,3666.100224,77,86,144,134,11,20260908_152356
1788873739.4286523,14320743,3666110208,3666.110208,81,19,144,133,11,20260908_152356
1788873739.4386363,14320782,3666120192,3666.120192,84,78,144,133,11,20260908_152356
1788873739.4486206,14320821,3666130176,3666.130176,87,3,144,132,11,20260908_152356
1788873739.4586046,14320860,3666140160,3666.14016,90,84,144,131,11,20260908_152356
1788873739.4685886,14320899,3666150144,3666.150144,93,22,144,130,11,20260908_152356
1788873739.4785726,14320938,3666160128,3666.160128,96,10,144,129,11,20260908_152356
1788873739.4885564,14320977,3666170112,3666.170112,100,69,144,128,11,20260908_152356
1788873739.4985404,14321016,3666180096,3666.180096,103,5,144,127,11,20260908_152356
1788873739.5085244,14321055,3666190080,3666.19008,106,21,144,127,11,20260908_152356
1788873739.5185084,14321094,3666200064,3666.200064,109,46,144,126,11,20260908_152356
1788873739.5284925,14321133,3666210048,3666.210048,112,9,144,125,11,20260908_152356
1788873739.5384765,14321172,3666220032,3666.220032,116,116,144,126,11,20260908_152356
