frame,time_sec,x,y,area,blue_x,blue_y,theta_rad,status,x_smooth_px,y_smooth_px,vx_raw_px_s,vy_raw_px_s,speed_raw_px_s,vx_sg_px_s,vy_sg_px_s,speed_sg_px_s,speed_ma_px_s,speed_butter_px_s,theta_smooth_deg,omega_deg_s,v_surge_px_s,v_sway_px_s
735,12.26225,1314.597766041401,1069.449596309112,13727.5,1300.6253968253968,1020.6031746031746,-1.8494035024728503,detected,1315.0715284212642,1069.8856685621352,37.41066216069157,7.946003008230946,38.245216787308394,35.89811956149431,3.7532291741503765,36.09379056409889,35.63020973012842,36.3378430962409,254.1009224600743,-8.177149500484502,-13.44371703478108,33.49668923302378
736,12.278933333333333,1314.9964361734476,1069.6987897585598,13702.5,1304.8169934640523,1020.0163398692812,-1.7728894649469382,detected,1315.691052446832,1069.9792574849866,39.902038462154906,9.539286283753427,41.026462877497686,35.93595577941897,3.631028293311255,36.11893249041536,35.6582624431084,36.56960996649651,253.856841716804,-9.824086527224303,-13.47942835347725,33.50943591752413
737,12.295616666666668,1315.8757724990344,1070.272112784859,13808.0,1300.8881578947369,1020.4144736842104,-1.862810999508863,detected,1316.313453720861,1070.0595234362888,42.59664087607098,10.24675637138671,43.81175447365142,35.89758704813766,3.5161173796795815,36.06937533845444,35.673963979696765,36.775947198547236,253.56226245098793,-10.318671184782461,-13.530462542132819,33.43540669264015
738,12.3123,1316.473529447065,1070.2176934432723,13886.5,1298.7539682539682,1021.0079365079364,-1.9164247403293635,detected,1316.9400886325845,1070.1169026719801,42.85680016741753,9.474617220507753,43.891613003683304,35.816640046586905,3.3108290728863903,35.96933823934828,35.662792544577364,36.95271797839369,253.2140254916075,-11.202044981837595,-13.513509515450927,33.33434196069362
739,12.328983333333332,1317.1852747014898,1069.8438608515803,13860.5,1296.0693430656934,1021.0474452554744,-1.9792005582921763,detected,1317.5512691862716,1070.1726685178164,44.78526939282847,5.157977184343963,45.08131634305315,35.72270547439502,2.954340807618471,35.84466230860505,35.528105558286036,37.096360949590334,253.0412908538139,-12.19497396730377,-13.245558416766068,33.307581693151626
740,12.345666666666666,1318.2560381280011,1070.4326070856923,13953.0,1298.97,1020.76,-1.9411438800703529,detected,1318.166423146009,1070.2146845186016,45.29300762318144,3.249797887827299,45.40944533756495,35.558772856390334,2.643657872087493,35.65691032600851,35.44431910571035,37.20395760591261,252.64473291579912,-12.439487593170933,-13.130330120309885,33.151314980384946
741,12.36235,1319.217092794565,1070.3822158650694,13982.5,1300.3309352517986,1020.8309352517986,-1.9349423296618888,detected,1318.7839406917608,1070.2530071666342,43.95582578707217,2.884711549047097,44.05038230645274,35.41329849340402,2.428942485076001,35.496499429926025,35.496724529032555,37.273284350604655,252.1146422467137,-12.738736233141257,-13.187458094055218,32.955916324633975
742,12.379033333333334,1319.353497119459,1070.2666404799315,14002.0,1301.531561461794,1020.578073089701,-1.9151764470393136,detected,1319.384833597165,1070.2776904812465,43.117669612397094,2.983637518373598,43.22077655069236,35.38518537632164,2.269078813136248,35.45786320094417,35.55834192183219,37.3028479455769,251.61166897716768,-11.961398684081516,-13.31568154469854,32.86263360987742
743,12.395716666666669,1320.421207886974,1070.2057133985406,13955.5,1303.1805555555557,1020.4583333333334,-1.9044068717484588,detected,1320.0258369883795,1070.3396554369467,42.46436244862616,2.2833321657517445,42.52570615460075,35.529069991472184,2.3980448264182197,35.6099063948284,35.66324562372891,37.29190376314527,251.20279511363088,-12.338750706387504,-13.718304708804567,32.86142950884564
744,12.4124,1320.974007765315,1070.4027897612884,13908.0,1305.948795180723,1020.6084337349398,-1.8638535380316288,detected,1320.6346631307993,1070.3637895409236,40.01339623965805,1.1112004371334478,40.02882267870698,35.7693393869084,2.7810299591607404,35.877287631725814,35.80383668054927,37.24045693419981,250.71627855044898,-12.559808136456875,-14.43768932001309,32.84406940238018
745,12.429083333333333,1321.6080388229122,1070.715755711356,13978.0,1306.9402985074628,1020.5462686567164,-1.8552327649062528,detected,1321.2319475233144,1070.3638059307823,39.3538279517179,1.1244285786419823,39.36988841845859,35.90278668475888,3.0473381330660314,36.03187979315731,35.97643046201315,37.14924710814596,250.42721988648668,-11.415460780382203,-14.898829434517767,32.80733519976417
746,12.445766666666668,1322.2866503749492,1070.369462612904,13913.0,1307.4746835443038,1020.623417721519,-1.860189138408336,detected,1321.854969068385,1070.4153990856348,38.482688708604655,4.809228204598639,38.78203200152456,35.92471775454506,3.067079877038635,36.055406317442326,36.10878574860311,37.01971806517623,250.25153115874264,-10.602627132832758,-15.025348857568847,32.77546668507124
747,12.46245,1323.1884321701275,1070.261816408573,14013.0,1304.3590604026845,1021.3557046979864,-1.9383144068885167,detected,1322.469903983534,1070.4569985936275,36.22942226597024,6.172132698555288,36.75141167049989,35.9385990476301,3.1902120164736956,36.07991621687019,36.24342505574126,36.8539738312457,250.0125673728748,-10.590104726863068,-15.282374996150438,32.68347240874825
748,12.479133333333332,1323.5276116569366,1070.6220632208458,14046.0,1301.8541666666667,1021.8333333333334,-1.9888420409248715,detected,1323.0904665260352,1070.5053553832572,35.14761416841384,5.795292278181023,35.622186826768925,35.92594281226107,3.340864214953965,36.08094705869862,36.21198258730182,36.654723237531734,249.66861094893937,-9.860610271702386,-15.615171927187365,32.52692955593861
749,12.495816666666666,1324.223039390694,1070.3773176246575,14005.0,1304.826388888889,1021.6006944444443,-1.9492862885121447,detected,1323.6978707517178,1070.5642854391976,34.12655375002623,4.761603245901824,34.45714057092974,35.8164868508876,3.6062414656258484,35.99757919427643,36.15936228681921,36.425215047353035,249.43585235757794,-8.60791781054406,-15.957200472850335,32.2675295136995
750,12.5125,1324.4605256886855,1071.3452959679726,13988.0,1303.3110367892978,1021.8729096989966,-1.9747833376514623,detected,1324.3159745473004,1070.6170269378983,33.44961226424857,8.111584150523413,34.41909873979258,35.815092539979524,3.871639228600335,36.02374833306126,36.15168521885346,36.16916585294023,249.19548665146252,-7.878868511480043,-16.34002551119171,32.10473501303722
751,12.529183333333334,1325.2550008285396,1071.1494803872831,14081.0,1307.2798742138366,1021.6729559748428,-1.9192756690365684,detected,1324.9283494490037,1070.6653343321384,32.9359134674969,8.32896227872061,33.97272447977634,35.78797712097777,4.156073520534656,36.02849224599494,36.07683636846045,35.89068292783715,249.02654139633597,-7.460688687883711,-16.690503905223867,31.92928644535334
752,12.545866666666669,1325.68889604043,1071.0109776156762,13983.0,1305.857142857143,1021.7490347490348,-1.9535227689138976,detected,1325.5453627373745,1070.731091751149,33.40381185305387,8.208580819123199,34.39760813455347,35.614519154232475,4.337860905994646,35.87772305800563,35.98706236725095,35.594184121732646,248.97757181004567,-6.491853023264852,-16.825249614598203,31.687883918517056
753,12.56255,1326.3300203527815,1070.8015716870195,14740.0,1306.2490706319702,1021.7955390334572,-1.9596922331888156,detected,1326.1514485129749,1070.8087826854346,31.683823526879223,8.33022921347765,32.76060732085872,35.47086584995396,4.457702566877428,35.74987323502246,35.87910040106782,35.28431673124371,249.0519878534424,-5.673352351404897,-16.84464077402796,31.53270545820847
754,12.579233333333333,1326.962600526653,1071.6070742295922,14051.0,1308.529197080292,1021.6386861313867,-1.9242095027621453,detected,1326.7562303483667,1070.8809851716437,31.37287474855566,3.5735360798512374,31.575741164738478,35.31589727053441,4.511230100003189,35.602862202891984,35.781710029954006,34.965877106386785,248.9515900390341,-4.9472817032966985,-16.894166816788474,31.339287238299427
755,12.595916666666668,1327.4938280363224,1071.478835603481,14096.0,1310.191637630662,1021.0940766550524,-1.9015804962062803,detected,1327.3585267673511,1070.9507776008938,30.74398171984467,2.330579863522871,30.832191204817107,35.08218879081573,4.546178051502523,35.37552409831408,35.66190856798464,34.643732581839245,249.0295878952819,-3.6036640406432734,-16.800480637805627,31.131520290039138
756,12.6126,1327.9140401482107,1071.8062121851694,14214.0,1308.173758865248,1021.4893617021276,-1.9446640926235212,detected,1327.9475235804289,1071.0307110349372,31.164301594621975,-1.705687024355484,31.210944588487106,34.821874006958666,4.502740670767365,35.11178695117476,35.521839013426955,34.32274715901277,249.0124966053238,-2.4479568801829483,-16.67597525001346,30.899019925648528
757,12.629283333333332,1328.12394858709,1071.8025706454966,14108.0,1314.3309352517986,1020.9028776978416,-1.8354252746651285,detected,1328.5289246878324,1071.1133865106574,30.098246762478084,-4.996554466973066,30.51016248262947,34.514077264165955,4.4465804436165985,34.79933342807547,35.413121742240484,34.00771220113355,249.18362848757795,-1.4610850339152237,-16.421734053015292,30.680942908105166
758,12.645966666666666,1328.7563606518936,1071.1828233087117,14215.0,1312.4025974025974,1021.3311688311688,-1.8877830645640508,detected,1329.1169778159895,1071.2195084487157,28.916965280081513,-8.997883434290088,30.28453049506483,34.148735984026025,4.23316308529791,34.41011245278694,35.3161714639665,33.70328323061393,249.16173090876208,-0.023648030440515985,-16.10403796335308,30.409140078080565
759,12.66265,1329.5132674664785,1071.0535403434485,14170.0,1308.843648208469,1021.7231270358308,-1.9675770002947144,detected,1329.6978412901242,1071.3079286367642,29.49677200690121,-11.380162235791886,31.6159398300929,33.77813389640396,3.8922879336003833,34.00165047290271,35.26526321510986,33.413923726054875,249.15621385386595,0.5944851050842335,-15.65653165954038,30.18253222105884
760,12.679333333333334,1330.045924777774,1070.5263442185976,14193.5,1307.5384615384614,1022.048951048951,-2.0054682750094037,detected,1330.2430386502556,1071.3486674076537,29.096691101278793,-12.127055648050373,31.522736425224046,33.51166200575658,3.9092377791752204,33.73890381150816,35.25787939361527,33.143856581278676,249.26948826911047,1.3008300086806177,-15.518358486574193,29.958207227475583
761,12.696016666666669,1330.3293211078462,1070.7302250386472,14123.5,1311.5824915824917,1022.023569023569,-1.9382115951418728,detected,1330.7688538789273,1071.4058640631956,28.68513774641815,-9.093712839238378,30.092071060887655,33.231349340096685,3.898367114296117,33.45922660674287,35.28311878235194,32.89702357488155,249.69520195958853,1.9789775268300425,-15.187871904114527,29.81356054122986
762,12.7127,1330.6591864862,1070.744001130862,14148.5,1311.0220125786163,1022.1855345911948,-1.9550923444968584,detected,1331.298630619446,1071.4839911671447,29.88188098913679,-3.552497778749057,30.092308849886404,32.968301090327806,3.941264060363631,33.20304864279821,35.325673889429325,32.67705277741102,249.98169428151152,1.9114780086847973,-14.988866355906008,29.627290199085245
763,12.729383333333333,1331.3914655672838,1070.1278980227696,14068.5,1308.447284345048,1023.1309904153354,-2.024964451011613,detected,1331.808551624048,1071.5543634085946,31.219233621908188,1.3189049872348733,31.247080796526188,32.76260619224423,3.9978384627307624,33.005621898127735,35.35474233453118,32.48723328922753,250.13724593570493,1.5477675922313707,-14.891696580168261,29.455193936662074
764,12.746066666666668,1331.5894303151194,1070.327657856617,14037.0,1313.7339743589744,1022.4230769230768,-1.92757503737176,detected,1332.3143450930395,1071.6121361572548,37.48905981491316,12.150287508906331,39.40887073179365,32.5791046707686,3.98835032194981,32.82232471107879,35.32314310013069,32.33049608270828,250.1325336752979,0.7761743755770573,-14.822833456584814,29.284613839998705
765,12.76275,1332.0851947616654,1070.5766477531183,13923.0,1315.789644012945,1022.3527508090616,-1.8966641882319888,detected,1332.821836627675,1071.683846054156,42.79160156175567,19.61399531564939,47.07260324713693,32.51218033657902,4.07455309340112,32.766505049351544,35.323265865502464,32.20939909411459,250.19975406617644,0.1650927494209072,-14.846902376551574,29.20981586676519
766,12.779433333333332,1333.2680744924512,1070.901404228274,13898.5,1319.778816199377,1021.797507788162,-1.838891522842909,detected,1333.3344759205318,1071.7541147274305,43.072014393729205,19.375649736695777,47.22937885101534,32.53438008082261,4.14936900164373,32.79791381102202,35.37522966746821,32.126114213703545,250.36100601323562,-0.9527218732290004,-14.842561198012447,29.247248202839256
767,12.796116666666666,1333.798778422835,1071.283176100629,13780.0,1315.4842767295595,1022.6823899371068,-1.9311752331692165,detected,1333.8284203856672,1071.8255066006343,42.39512231544177,20.626315368841006,47.146487481424906,32.519012095633705,4.173868085301301,32.785779271956734,35.433108799990876,32.08241363695657,250.2286812929213,-0.3414825226032043,-14.927924521543282,29.190142033717045
768,12.8128,1335.3476020901403,1072.9613544305346,13619.5,1317.92749244713,1022.679758308157,-1.9043059683533468,detected,1334.331776475318,1071.8846063540407,41.2153746154122,17.713968592050605,44.860804584502496,32.614233615995815,4.226186254327034,32.88691053618467,35.490603658923,32.07965330033492,250.13873638222395,0.36228634753655736,-15.05528690989621,29.23845448507363
769,12.829483333333334,1335.898300932221,1073.2545416681978,13605.5,1319.859649122807,1022.5052631578948,-1.8769003000108555,detected,1334.8312654329443,1071.9615963457318,37.31403824618201,15.06847658200013,40.24172507161963,32.74545878965212,4.234866769877197,33.01816421158838,35.57912438112122,32.118751838607196,250.07120819055976,1.8567719383817407,-15.14262563910675,29.34109842281441
770,12.846166666666669,1335.7503605405077,1071.754299218324,13752.5,1318.0906040268455,1023.2114093959732,-1.919709177594079,detected,1335.3356932543327,1072.0443571532342,33.127625106834785,12.46457640537119,35.39498848967642,32.89900812685256,4.296921776124651,33.178430832106045,35.661690100673525,32.20016454219959,250.1373557671077,3.1116242318658935,-15.219275716644958,29.48189137659906
771,12.86285,1336.4537228823722,1072.3657230761776,13759.5,1317.1840277777778,1023.4756944444443,-1.9462439672407328,detected,1335.844443606944,1072.1263657856616,31.235427150911164,10.394489299732868,32.91955827623055,33.09773543933748,4.240318445882412,33.36825425063269,35.74741431538016,32.32385297206224,250.1247947782701,4.9606381445596766,-15.240068754674947,29.68468790618569
772,12.879533333333333,1336.8611683848796,1072.4994875504913,13822.5,1321.503144654088,1023.0408805031446,-1.8718788640001405,detected,1336.3746992901247,1072.2039922903314,26.456268777431887,5.920219340290714,27.110572746824616,33.33395698698736,4.137281224725339,33.589727363329224,35.85215021078503,32.48925201419951,250.02611623441317,6.147428563831729,-15.275023010410107,29.91560556589537
773,12.896216666666668,1337.3000599089385,1072.9094656122693,13910.0,1322.3873015873016,1023.2698412698412,-1.8626388112844752,detected,1336.9000997838523,1072.2852213188032,27.651599779360367,6.950152382826673,28.511674600107824,33.57156341896314,4.090612911866136,33.819860797883095,35.97313973828639,32.69523706470326,249.97530267315386,6.306045777188427,-15.339063508801285,30.141269300763543
774,12.9129,1338.0366712161483,1073.2540885472786,13921.0,1322.0119760479042,1023.2095808383232,-1.8806887265600356,detected,1337.4374684275963,1072.3492747215437,29.48060890475017,9.375378591228127,30.935481653332857,33.836774872505124,4.023340285461465,34.07513170664512,36.11938089852715,32.94009462075315,249.9802222642375,6.889354174560822,-15.364061466391359,30.41480258167328
775,12.929583333333332,1338.6200685900665,1073.6510900064752,13899.0,1320.6770186335405,1023.4037267080746,-1.9137772540632343,detected,1337.9677395924118,1072.437331366277,27.58117845192328,4.868164609831638,28.00750669847736,34.08492601826652,4.112486826980774,34.332123872152046,36.27780670048569,33.22149977947542,249.92948090498425,7.3517142571796565,-15.559883288241984,30.60367235527593
776,12.946266666666666,1338.572224634535,1073.2596492497707,13818.0,1321.0125,1023.475,-1.9098865904681872,detected,1338.5173388054807,1072.5066371065113,27.086083991917803,0.6374425235726449,27.093583723606677,34.35325348284301,4.237787519099296,34.613651467499054,36.45706974900783,33.536504056856515,249.97205391251032,8.402478171467955,-15.746758858338367,30.824413268882196
777,12.96295,1339.3246740646414,1073.0334728033472,13742.5,1319.977049180328,1023.9737704918032,-1.9464389727349567,detected,1339.0715259282704,1072.5704638844477,25.930028216782375,-3.525084898685236,26.16854193236736,34.60643207148698,4.350647856544717,34.87883710059869,36.59317616464215,33.881536612971644,249.9757991139918,9.176159140242188,-15.937474324765299,31.02467066122615
778,12.979633333333334,1339.7891466146398,1073.0341908134017,13839.0,1323.0817610062893,1023.4056603773583,-1.8955278344666369,detected,1339.6418157872963,1072.6123719515797,23.089478303452324,-9.60789963531306,25.008713356105396,34.847485919736854,4.50978260834563,35.138090643926496,36.70994730095779,34.252421463186785,249.9602685069332,10.02591137107544,-16.177985595874077,31.192277828983347
779,12.996316666666669,1340.013740587395,1073.119561269703,13767.0,1323.1204013377926,1023.7056856187291,-1.9002140477317984,detected,1340.227014921036,1072.674266706093,21.924927889272567,-13.930153711227831,25.975982086693786,35.07850417766425,4.83449868688604,35.41008095014626,36.824092303108685,34.64441257518163,250.06460501081665,11.011732552712166,-16.50518358507469,31.32814625410977
780,13.013,1340.551818105425,1072.765789126181,13883.5,1325.3356890459363,1023.678445229682,-1.8713843858349597,detected,1340.8185033445613,1072.7389443333523,25.46491773732714,-6.813912717391759,26.36079365059162,35.31045806626197,5.144302938621221,35.68322156943725,36.92836859820435,35.052247888848854,250.29922909213195,11.881275326340683,-16.746621634058748,31.509410743763958
781,13.029683333333333,1340.9016292985366,1072.7156657775215,13871.0,1322.9969696969697,1024.169696969697,-1.9241367658302784,detected,1341.406281874241,1072.8437761058894,27.39348347628402,-2.5654376550655797,27.513349620274774,35.55900221750084,5.386590813603599,35.964677105424265,37.02243790126608,35.47022226596388,250.46315952730734,12.443856013553415,-16.96785574665448,31.710406346468556
782,13.046366666666668,1340.941585042249,1071.7766853760836,13629.5,1328.1569343065694,1023.5839416058394,-1.8301052107990263,detected,1341.9968080445158,1072.9617224705,29.891842045156864,0.3157894361406761,29.893510061894467,35.72042007665535,5.586248489310905,36.15459282908675,37.14165884572295,35.89227824937766,250.84345343085496,13.988890376382177,-16.99858055346563,31.909290838318405
783,13.06305,1341.3506214856466,1071.5032923941994,13516.0,1326.658536585366,1023.910569105691,-1.8702195899560508,detected,1342.5873031971041,1073.070297690782,34.073581546109835,4.235911662057788,34.3358691019778,35.92953378928593,5.6490716190461905,36.37091431999686,37.26821976233724,36.312112412648176,251.2198416491352,14.860825681695506,-16.915396425280058,32.19802435318314
784,13.079733333333332,1342.6271747135595,1073.4318277856255,13804.5,1326.1729957805908,1023.8691983122362,-1.891335242147814,detected,1343.2018277161421,1073.1776184971934,36.902512449045844,8.564887207333868,37.88340953407355,36.10874979302563,5.661548318999899,36.54989659333798,37.331297678746026,36.723294144010424,251.5498723545333,14.600450493801192,-16.79820577820638,32.46098001627081
785,13.096416666666666,1343.2854969022862,1073.1486540342742,13800.5,1322.4291187739464,1024.544061302682,-1.9761371401780872,detected,1343.8197557999285,1073.2696159840516,40.641271221506486,11.595885035907031,42.26319292559453,36.28994425582532,5.55417803145329,36.712517588637084,37.34415215491885,37.11939302088088,251.75639489560933,14.152848056932038,-16.635842479729078,32.72701777867377
786,13.1131,1343.6658439798684,1073.061471641502,13776.0,1322.7083333333333,1024.6833333333334,-1.979593655968107,detected,1344.439083906791,1073.3769646242367,43.71463086866561,13.98433053909639,45.89695472044301,36.400298789371035,5.377745064440583,36.79540588081074,37.364848911469224,37.49411052710809,252.22991314815079,13.382268888083205,-16.230471404456004,33.02232111652265
787,13.129783333333334,1344.5918122706964,1073.3275576059186,13764.5,1324.2911877394636,1024.3639846743297,-1.9638309107751173,detected,1345.0557888014587,1073.4837128939823,44.11305108605484,10.371864448455653,45.31596681367421,36.45990932358072,5.143135529228026,36.8208749346853,37.356141439090216,37.841411749828666,252.71451113769723,12.037190494838478,-15.744295631906812,33.28504147527618
788,13.146466666666669,1345.1731955285727,1073.396501879156,13836.0,1325.6153846153843,1024.1608391608393,-1.9489112420311567,detected,1345.6880958098411,1073.5686743619397,43.229125133247635,5.134278115480811,43.53295385742952,36.49324053823249,4.742107022317689,36.80005684767906,37.35367475512537,38.15565284995038,253.04030537735997,9.894521229409552,-15.180912140692286,33.5228890546294
789,13.16315,1346.0181470183622,1073.5831329624978,13932.5,1325.2286821705427,1024.0542635658917,-1.9682070131001563,detected,1346.310233573033,1073.6416242535875,45.06117437804096,5.661682351770651,45.41546084078159,36.456585325658956,4.355513700287135,36.715842809343776,37.28071015268015,38.43170048179785,253.55879015961796,8.08041657092471,-14.495776800803043,33.73315235998173
790,13.179833333333333,1346.7809489575843,1073.689324227175,13910.0,1322.1497975708503,1024.6234817813763,-2.036044258547379,detected,1346.9290443329735,1073.6985508263429,46.30038804345759,5.245760221875571,46.59660860277454,36.394950155603354,4.025262858053958,36.61686958090876,37.194665618366535,38.665039861543114,254.02483445595675,6.763767877398248,-13.886454397533418,33.88158086882172
791,13.196516666666668,1347.5314299310016,1073.6047347133,14010.0,1332.9509433962264,1023.7396226415094,-1.85526480819389,detected,1347.5639461422536,1073.7433013836228,45.99177575034946,2.447522785953879,46.05685404430264,36.42806045028269,3.7684037393657444,36.62245834064551,37.1069439798928,38.85186876677473,254.46826942396922,6.411750578720256,-13.385204808874676,34.088718766430546
792,13.2132,1348.3466881489437,1073.9968015276286,13965.0,1333.8,1023.822950819672,-1.8529851995484683,detected,1348.1927364999926,1073.7741647463977,45.34232099716928,0.2396372397979576,45.34295424227491,36.481530975652305,3.6293306298330954,36.66161675578593,37.064940845872506,38.989175346944315,254.69369851176543,5.417313373690004,-13.130955317133589,34.229404838640775
793,13.229883333333332,1349.1796867527498,1073.652199904352,13940.0,1337.5088339222616,1023.416961130742,-1.799070851394452,detected,1348.8390738839696,1073.8198670674635,44.35099226038119,-1.1668071577892078,44.36633806641991,36.771351949507014,3.9118922500775706,36.97884834835626,36.99426234168822,39.074798231998784,254.81919017468215,5.2412311218513254,-13.404548843961859,34.463796881083354
794,13.246566666666666,1349.8465547745425,1073.8251924640176,13942.0,1336.4093959731545,1023.9261744966444,-1.8338435245173512,detected,1349.491570255437,1073.8868100714542,43.406901332886264,-0.8694788265993338,43.41560867652126,37.080494983641536,4.217128324543931,37.319529465650234,36.95584830721759,39.1074680378087,255.11117711863068,4.6422343204477,-13.60316410867653,34.75199570916684
795,13.26325,1350.6240415621642,1073.5071300609102,13955.0,1341.20987654321,1023.574074074074,-1.757144640289489,detected,1350.1595605015946,1073.9361192335275,42.97924799763814,0.5302264275715061,42.98251852215011,37.12959030364409,4.161575732312626,37.36208223175249,36.907699056369665,39.08682995120512,255.1625476407215,4.3917371240690155,-13.530872493770364,34.82586220396508
796,13.279933333333334,1351.120834683274,1073.4336729183915,13889.5,1342.09375,1023.6597222222222,-1.7502078460918429,detected,1350.8161398219593,1073.9918898971523,41.74296214450533,3.427858854242004,41.88347054533817,37.28917290815719,4.235091234337183,37.528901048893026,36.814311731520654,39.01344759831292,255.23882770744424,3.416566513265792,-13.596244861110272,34.979430235701905
797,13.296616666666669,1351.9408071641217,1073.574582252953,13884.0,1339.7827476038335,1024.14696485623,-1.8119851156097315,detected,1351.4928953735598,1074.0574230045456,40.74880528129688,8.123629172856909,41.55067367433578,37.31381818497252,4.291083299845532,37.559744719944504,36.7911107876461,38.88878883941019,255.3510987392313,3.4330473755382487,-13.588081280096132,35.01568892015264
798,13.3133,1352.5883419843683,1073.8121830439711,13967.5,1341.281976744186,1024.3052325581396,-1.795324947196502,detected,1352.1602691004866,1074.1259601586567,39.51509805289061,13.077752501273608,41.62295742272679,37.34479858769881,4.4551260433304005,37.60960156153946,36.76180885780493,38.71519449280361,255.52141920105046,3.3140396371184475,-13.650510508215639,35.044909651514956
799,13.329983333333333,1353.4066269385412,1074.0125765843386,13928.0,1343.012048192771,1024.2530120481929,-1.7767310081009593,detected,1352.8456599304752,1074.2146701369247,37.653078778990675,19.014827477877134,42.18196303576102,37.33465247505484,4.637818594824592,37.62161129924686,36.733890662309044,38.49583127644637,255.6608650571353,2.9949224136107113,-13.739666536146657,35.022952477298524
800,13.346666666666668,1353.922584727047,1074.573983215748,13961.5,1344.5203761755486,1024.4827586206898,-1.7563391298929814,detected,1353.5304894009953,1074.3252430163761,36.60719380180262,22.09165884456752,42.75661385736124,37.325899152904164,4.854621662756228,37.64027230322961,36.71514633361859,38.23463047333591,255.70432443247915,2.4857146122124165,-13.921025557736058,34.97134750738286
801,13.36335,1354.5618934939528,1074.776196280893,13946.0,1345.6175548589342,1024.4890282131662,-1.7468207224167078,detected,1354.1919515452273,1074.4203854516657,36.017981344350574,19.72787191201087,41.06682250063539,37.22987303068045,5.051843576461694,37.57106026453904,36.747870783296285,37.936213975268046,255.76530469066375,1.8288080616838365,-14.051351706692591,34.84457037497309
802,13.380033333333332,1355.0144990366089,1075.4664499036608,13840.0,1347.2218844984802,1024.5744680851064,-1.7227368719162328,detected,1354.8606929614764,1074.5135267263604,35.25526234808467,15.425986120802008,38.482393000324876,37.12604940199889,5.203436120426365,37.488922252567086,36.785195472744036,37.60580943997208,255.91290230192962,-0.13822112488872823,-14.083306689748373,34.74305346888078
803,13.396716666666666,1355.482381833713,1075.9497555998482,14048.0,1347.060975609756,1024.6951219512196,-1.7336465492445257,detected,1355.5273250964176,1074.6107649231876,35.820910271730554,9.918947542827027,37.16884627013227,36.9692599885346,5.340341046537815,37.352984172529005,36.84797424074763,37.249156316105186,255.97897678019433,-1.1124077264148773,-14.13807053970406,34.5739842657388
804,13.4134,1356.123717925968,1076.162697708533,14088.5,1346.138047138047,1024.878787878788,-1.763103607249461,detected,1356.178422972499,1074.724538426389,35.74164484041967,3.7871830398912607,35.94172966450471,36.739984294680056,5.420929612286672,37.137756041994564,36.900596474069935,36.872404466417606,255.89228837377428,-1.5597097891648588,-14.21263773255592,34.31055016343852
805,13.430083333333334,1356.9919280278784,1075.5568949576843,14061.0,1347.8246753246754,1024.6461038961038,-1.7489522455369226,detected,1356.8202268847492,1074.8245637394045,35.801905735157106,-1.1490582499759512,35.82034043851221,36.491678086507925,5.4501342727621,36.89642981591117,36.89950182586188,36.48200707965176,255.82588192204878,-1.6709867199243846,-14.219907444403622,34.04615639735348
806,13.446766666666669,1357.3913157082116,1075.4265540749186,14033.0,1348.8307692307692,1024.636923076923,-1.737775997758342,detected,1357.4450020093052,1074.9229580272854,35.54455676291309,-7.619158182441424,36.35198876101574,36.198701145722325,5.449679438237056,36.60662468210997,36.93236775113245,36.08460954192325,255.7728078567955,-2.884012246284007,-14.17899379913382,33.74909043901757
807,13.46345,1358.2769484730577,1075.2909562551586,14135.0,1348.6273291925463,1024.6801242236024,-1.7591982135065056,detected,1358.0482493028792,1074.9830932348673,34.618986272370876,-11.521940370928405,36.4860154091651,35.77061374793469,5.311253940585064,36.1627740407911,36.973692804132426,35.68693597231798,255.65081168368062,-2.1967107431093167,-14.010621011408933,33.33839716003127
808,13.480133333333333,1358.5148541740466,1075.2538198134373,14115.0,1346.5619047619048,1025.231746031746,-1.805351564563454,detected,1358.620038330509,1075.0199179488754,32.04755576156049,-13.323408052176546,34.70675773412336,35.3516723463481,5.138540494237596,35.72317645583148,36.985376020013305,35.29567523242546,255.52730302415998,-2.117591298771419,-13.81051978182822,32.945635210907746
809,13.496816666666668,1359.1818802453006,1075.1615523147004,14159.5,1348.4115646258504,1024.7755102040817,-1.78138308585844,detected,1359.2184800891407,1075.1440623636422,29.837561496663966,-11.979565139954957,32.152605757692925,34.920770804198796,5.065220078645037,35.28621101796695,36.97362723102906,34.91736838118394,255.34380444014852,-2.1122174176459825,-13.736001579388146,32.502906771787934
810,13.5135,1359.618086217538,1074.6718297488487,14042.0,1343.9572953736656,1025.7330960854092,-1.8805066127683212,detected,1359.780626137283,1075.2218023380617,29.276658620588023,-10.510646659722624,31.106212131855422,34.61389693054353,5.108342762085925,34.988812876307286,36.93842092340285,34.558299711480174,254.95269747860726,-2.6408291310786494,-13.919522658534603,32.100839793559736
811,13.530183333333332,1360.149154867937,1074.4253929952806,14090.5,1342.0507936507936,1026.0539682539684,-1.9288250770684052,detected,1360.3230360896628,1075.2898676990121,28.7596344851504,-7.275560547566329,29.665642703315157,34.273364296362274,5.153609130416144,34.65866684193535,36.90396777343394,34.22439358998671,254.5056213285232,-3.1198408578828443,-14.12222768568089,31.651001128780383
