time_pc_sec_abs,micros32,micros32_raw,time_local_sec,a0,a1,a2,agent_id,chunk_id
1785253316.6887932,14296677,3659949312,3659.949312,195,0,141,11,20260728_174251
1785253316.6987772,14296716,3659959296,3659.959296,198,112,142,11,20260728_174251
1785253316.7087612,14296755,3659969280,3659.96928,201,11,143,11,20260728_174251
1785253316.7187452,14296794,3659979264,3659.979264,204,0,143,11,20260728_174251
1785253316.7287292,14296833,3659989248,3659.989248,207,0,143,11,20260728_174251
1785253316.738969,14296873,3659999488,3659.999488,210,0,143,11,20260728_174251
1785253316.748953,14296912,3660009472,3660.009472,213,0,143,11,20260728_174251
1785253316.7589371,14296951,3660019456,3660.019456,217,67,143,11,20260728_174251
1785253316.7689211,14296990,3660029440,3660.02944,220,0,143,11,20260728_174251
1785253316.7789052,14297029,3660039424,3660.039424,223,87,143,11,20260728_174251
1785253316.7888892,14297068,3660049408,3660.049408,226,0,143,11,20260728_174251
1785253316.7988732,14297107,3660059392,3660.059392,229,0,143,11,20260728_174251
1785253316.8088572,14297146,3660069376,3660.069376,232,46,144,11,20260728_174251
1785253316.8188412,14297185,3660079360,3660.07936,235,0,144,11,20260728_174251
1785253316.8288252,14297224,3660089344,3660.089344,238,114,144,11,20260728_174251
1785253316.8390653,14297264,3660099584,3660.099584,242,0,144,11,20260728_174251
1785253316.849049,14297303,3660109568,3660.109568,245,0,144,11,20260728_174251
1785253316.859033,14297342,3660119552,3660.119552,248,52,144,11,20260728_174251
1785253316.8690171,14297381,3660129536,3660.129536,251,2,144,11,20260728_174251
1785253316.8790011,14297420,3660139520,3660.13952,254,0,144,11,20260728_174251
1785253316.8889852,14297459,3660149504,3660.149504,2,30,144,11,20260728_174251
1785253316.8989692,14297498,3660159488,3660.159488,5,0,144,11,20260728_174251
1785253316.9089532,14297537,3660169472,3660.169472,8,0,144,11,20260728_174251
1785253316.9189372,14297576,3660179456,3660.179456,12,1,144,11,20260728_174251
1785253316.9289212,14297615,3660189440,3660.18944,15,0,144,11,20260728_174251
1785253316.9389052,14297654,3660199424,3660.199424,18,0,144,11,20260728_174251
1785253316.9491453,14297694,3660209664,3660.209664,21,0,143,11,20260728_174251
1785253316.959129,14297733,3660219648,3660.219648,24,0,143,11,20260728_174251
1785253316.969113,14297772,3660229632,3660.229632,27,0,143,11,20260728_174251
1785253316.9790971,14297811,3660239616,3660.239616,30,2,143,11,20260728_174251
1785253316.9890811,14297850,3660249600,3660.2496,33,73,143,11,20260728_174251
1785253316.9990652,14297889,3660259584,3660.259584,37,0,143,11,20260728_174251
1785253317.0090492,14297928,3660269568,3660.269568,40,140,143,11,20260728_174251
1785253317.0190332,14297967,3660279552,3660.279552,43,0,142,11,20260728_174251
1785253317.0290172,14298006,3660289536,3660.289536,46,190,141,11,20260728_174251
1785253317.0390012,14298045,3660299520,3660.29952,49,25,140,11,20260728_174251
1785253317.0489852,14298084,3660309504,3660.309504,52,0,138,11,20260728_174251
1785253317.059225,14298124,3660319744,3660.319744,55,103,135,11,20260728_174251
1785253317.069209,14298163,3660329728,3660.329728,58,0,133,11,20260728_174251
1785253317.079193,14298202,3660339712,3660.339712,62,120,131,11,20260728_174251
1785253317.0891771,14298241,3660349696,3660.349696,65,6,128,11,20260728_174251
1785253317.0991611,14298280,3660359680,3660.35968,68,102,126,11,20260728_174251
1785253317.1091452,14298319,3660369664,3660.369664,71,94,124,11,20260728_174251
1785253317.1191292,14298358,3660379648,3660.379648,74,98,122,11,20260728_174251
1785253317.1291132,14298397,3660389632,3660.389632,77,57,121,11,20260728_174251
1785253317.1390972,14298436,3660399616,3660.399616,80,37,120,11,20260728_174251
1785253317.1490812,14298475,3660409600,3660.4096,83,94,120,11,20260728_174251
1785253317.1593213,14298515,3660419840,3660.41984,86,7,120,11,20260728_174251
1785253317.169305,14298554,3660429824,3660.429824,90,103,120,11,20260728_174251
1785253317.179289,14298593,3660439808,3660.439808,93,31,120,11,20260728_174251
1785253317.189273,14298632,3660449792,3660.449792,96,0,120,11,20260728_174251
1785253317.1992571,14298671,3660459776,3660.459776,99,123,120,11,20260728_174251
1785253317.2092412,14298710,3660469760,3660.46976,102,8,120,11,20260728_174251
1785253317.2192252,14298749,3660479744,3660.479744,105,0,120,11,20260728_174251
1785253317.2292092,14298788,3660489728,3660.489728,108,104,120,11,20260728_174251
1785253317.2391932,14298827,3660499712,3660.499712,111,0,120,11,20260728_174251
1785253317.2491772,14298866,3660509696,3660.509696,115,126,120,11,20260728_174251
1785253317.2591612,14298905,3660519680,3660.51968,118,12,119,11,20260728_174251
1785253317.2694013,14298945,3660529920,3660.52992,121,0,120,11,20260728_174251
1785253317.279385,14298984,3660539904,3660.539904,124,2,120,11,20260728_174251
1785253317.289369,14299023,3660549888,3660.549888,127,0,120,11,20260728_174251
1785253317.2993531,14299062,3660559872,3660.559872,130,0,120,11,20260728_174251
1785253317.3093371,14299101,3660569856,3660.569856,133,15,120,11,20260728_174251
1785253317.3193212,14299140,3660579840,3660.57984,136,0,121,11,20260728_174251
1785253317.3293052,14299179,3660589824,3660.589824,140,0,121,11,20260728_174251
1785253317.3392892,14299218,3660599808,3660.599808,143,2,122,11,20260728_174251
1785253317.3492732,14299257,3660609792,3660.609792,146,1,122,11,20260728_174251
1785253317.3592572,14299296,3660619776,3660.619776,149,0,123,11,20260728_174251
1785253317.3694973,14299336,3660630016,3660.630016,152,0,123,11,20260728_174251
1785253317.3794813,14299375,3660640000,3660.64,155,1,124,11,20260728_174251
1785253317.389465,14299414,3660649984,3660.649984,158,12,125,11,20260728_174251
1785253317.399449,14299453,3660659968,3660.659968,161,0,125,11,20260728_174251
1785253317.4094331,14299492,3660669952,3660.669952,165,121,127,11,20260728_174251
1785253317.4194171,14299531,3660679936,3660.679936,168,0,129,11,20260728_174251
1785253317.4294012,14299570,3660689920,3660.68992,171,140,130,11,20260728_174251
1785253317.4393852,14299609,3660699904,3660.699904,174,0,133,11,20260728_174251
1785253317.4493692,14299648,3660709888,3660.709888,177,135,135,11,20260728_174251
1785253317.4593532,14299687,3660719872,3660.719872,180,87,136,11,20260728_174251
1785253317.4693372,14299726,3660729856,3660.729856,183,38,137,11,20260728_174251
1785253317.4795773,14299766,3660740096,3660.740096,186,66,139,11,20260728_174251
1785253317.489561,14299805,3660750080,3660.75008,190,15,139,11,20260728_174251
1785253317.499545,14299844,3660760064,3660.760064,193,11,141,11,20260728_174251
1785253317.509529,14299883,3660770048,3660.770048,196,39,142,11,20260728_174251
1785253317.5195131,14299922,3660780032,3660.780032,199,0,142,11,20260728_174251
1785253317.5294971,14299961,3660790016,3660.790016,202,9,142,11,20260728_174251
1785253317.5394812,14300000,3660800000,3660.8,205,0,143,11,20260728_174251
1785253317.5494652,14300039,3660809984,3660.809984,208,105,143,11,20260728_174251
1785253317.5594492,14300078,3660819968,3660.819968,211,0,143,11,20260728_174251
1785253317.5694332,14300117,3660829952,3660.829952,215,126,143,11,20260728_174251
1785253317.5796733,14300157,3660840192,3660.840192,218,65,143,11,20260728_174251
1785253317.5896573,14300196,3660850176,3660.850176,221,0,143,11,20260728_174251
1785253317.599641,14300235,3660860160,3660.86016,224,93,143,11,20260728_174251
1785253317.609625,14300274,3660870144,3660.870144,227,0,143,11,20260728_174251
1785253317.619609,14300313,3660880128,3660.880128,230,0,144,11,20260728_174251
1785253317.6295931,14300352,3660890112,3660.890112,233,85,143,11,20260728_174251
1785253317.6395772,14300391,3660900096,3660.900096,236,0,143,11,20260728_174251
1785253317.6495612,14300430,3660910080,3660.91008,240,129,144,11,20260728_174251
1785253317.6595452,14300469,3660920064,3660.920064,243,0,144,11,20260728_174251
1785253317.6695292,14300508,3660930048,3660.930048,246,0,144,11,20260728_174251
1785253317.6795132,14300547,3660940032,3660.940032,249,69,144,11,20260728_174251
1785253317.6897533,14300587,3660950272,3660.950272,252,0,144,11,20260728_174251
1785253317.6997373,14300626,3660960256,3660.960256,0,0,144,11,20260728_174251
1785253317.709721,14300665,3660970240,3660.97024,3,36,144,11,20260728_174251
1785253317.719705,14300704,3660980224,3660.980224,6,1,144,11,20260728_174251
1785253317.7296891,14300743,3660990208,3660.990208,10,0,144,11,20260728_174251
1785253317.7396731,14300782,3661000192,3661.000192,13,1,144,11,20260728_174251
1785253317.7496572,14300821,3661010176,3661.010176,16,1,144,11,20260728_174251
1785253317.7596412,14300860,3661020160,3661.02016,19,0,143,11,20260728_174251
1785253317.7696252,14300899,3661030144,3661.030144,22,0,144,11,20260728_174251
1785253317.7796092,14300938,3661040128,3661.040128,25,0,143,11,20260728_174251
1785253317.7898493,14300978,3661050368,3661.050368,28,0,143,11,20260728_174251
1785253317.7998333,14301017,3661060352,3661.060352,31,0,143,11,20260728_174251
1785253317.8098173,14301056,3661070336,3661.070336,35,121,143,11,20260728_174251
1785253317.819801,14301095,3661080320,3661.08032,38,0,143,11,20260728_174251
1785253317.829785,14301134,3661090304,3661.090304,41,143,142,11,20260728_174251
1785253317.8397691,14301173,3661100288,3661.100288,44,0,141,11,20260728_174251
1785253317.8497531,14301212,3661110272,3661.110272,47,209,140,11,20260728_174251
1785253317.8597372,14301251,3661120256,3661.120256,50,11,139,11,20260728_174251
1785253317.8697212,14301290,3661130240,3661.13024,53,176,137,11,20260728_174251
1785253317.8799613,14301330,3661140480,3661.14048,56,93,134,11,20260728_174251
1785253317.8899453,14301369,3661150464,3661.150464,60,6,131,11,20260728_174251
1785253317.8999293,14301408,3661160448,3661.160448,63,52,129,11,20260728_174251
1785253317.9099133,14301447,3661170432,3661.170432,66,72,126,11,20260728_174251
1785253317.9198973,14301486,3661180416,3661.180416,69,0,125,11,20260728_174251
1785253317.929881,14301525,3661190400,3661.1904,72,101,123,11,20260728_174251
1785253317.939865,14301564,3661200384,3661.200384,75,0,121,11,20260728_174251
1785253317.9498491,14301603,3661210368,3661.210368,78,105,120,11,20260728_174251
1785253317.9598331,14301642,3661220352,3661.220352,81,10,120,11,20260728_174251
1785253317.9700732,14301682,3661230592,3661.230592,85,74,120,11,20260728_174251
1785253317.9800572,14301721,3661240576,3661.240576,88,87,120,11,20260728_174251
1785253317.9900413,14301760,3661250560,3661.25056,91,0,120,11,20260728_174251
1785253318.0000253,14301799,3661260544,3661.260544,94,94,120,11,20260728_174251
1785253318.0100093,14301838,3661270528,3661.270528,97,70,120,11,20260728_174251
1785253318.0199933,14301877,3661280512,3661.280512,100,0,120,11,20260728_174251
1785253318.029977,14301916,3661290496,3661.290496,103,130,120,11,20260728_174251
1785253318.039961,14301955,3661300480,3661.30048,106,0,120,11,20260728_174251
1785253318.0502012,14301995,3661310720,3661.31072,110,5,120,11,20260728_174251
1785253318.0601852,14302034,3661320704,3661.320704,113,54,120,11,20260728_174251
1785253318.0701692,14302073,3661330688,3661.330688,116,1,120,11,20260728_174251
1785253318.0801532,14302112,3661340672,3661.340672,119,49,120,11,20260728_174251
1785253318.0901372,14302151,3661350656,3661.350656,122,1,120,11,20260728_174251
1785253318.1001213,14302190,3661360640,3661.36064,125,0,120,11,20260728_174251
1785253318.1101053,14302229,3661370624,3661.370624,128,98,120,11,20260728_174251
1785253318.1200893,14302268,3661380608,3661.380608,131,0,120,11,20260728_174251
1785253318.1300733,14302307,3661390592,3661.390592,135,0,120,11,20260728_174251
1785253318.1403131,14302347,3661400832,3661.400832,138,1,121,11,20260728_174251
1785253318.1502972,14302386,3661410816,3661.410816,141,0,121,11,20260728_174251
1785253318.1602812,14302425,3661420800,3661.4208,144,1,121,11,20260728_174251
1785253318.1702652,14302464,3661430784,3661.430784,147,0,122,11,20260728_174251
1785253318.1802492,14302503,3661440768,3661.440768,150,0,122,11,20260728_174251
1785253318.1902332,14302542,3661450752,3661.450752,153,65,123,11,20260728_174251
1785253318.2002172,14302581,3661460736,3661.460736,156,1,124,11,20260728_174251
1785253318.2102013,14302620,3661470720,3661.47072,160,163,125,11,20260728_174251
1785253318.220441,14302660,3661480960,3661.48096,163,0,126,11,20260728_174251
1785253318.2304251,14302699,3661490944,3661.490944,166,153,127,11,20260728_174251
1785253318.2404091,14302738,3661500928,3661.500928,169,4,128,11,20260728_174251
1785253318.2503932,14302777,3661510912,3661.510912,172,153,130,11,20260728_174251
1785253318.2603772,14302816,3661520896,3661.520896,175,116,132,11,20260728_174251
1785253318.2703612,14302855,3661530880,3661.53088,178,144,135,11,20260728_174251
1785253318.2803452,14302894,3661540864,3661.540864,181,77,136,11,20260728_174251
1785253318.2903292,14302933,3661550848,3661.550848,185,138,138,11,20260728_174251
1785253318.3003132,14302972,3661560832,3661.560832,188,0,139,11,20260728_174251
1785253318.3105533,14303012,3661571072,3661.571072,191,101,139,11,20260728_174251
1785253318.320537,14303051,3661581056,3661.581056,194,0,140,11,20260728_174251
1785253318.330521,14303090,3661591040,3661.59104,197,100,141,11,20260728_174251
1785253318.3405051,14303129,3661601024,3661.601024,200,16,142,11,20260728_174251
1785253318.3504891,14303168,3661611008,3661.611008,203,106,143,11,20260728_174251
1785253318.3604732,14303207,3661620992,3661.620992,206,0,143,11,20260728_174251
1785253318.3704572,14303246,3661630976,3661.630976,210,19,143,11,20260728_174251
1785253318.3804412,14303285,3661640960,3661.64096,213,83,143,11,20260728_174251
1785253318.3904252,14303324,3661650944,3661.650944,216,115,143,11,20260728_174251
1785253318.4004092,14303363,3661660928,3661.660928,219,4,143,11,20260728_174251
1785253318.4106493,14303403,3661671168,3661.671168,222,30,143,11,20260728_174251
1785253318.4206333,14303442,3661681152,3661.681152,225,6,143,11,20260728_174251
1785253318.430617,14303481,3661691136,3661.691136,228,95,143,11,20260728_174251
1785253318.440601,14303520,3661701120,3661.70112,231,0,144,11,20260728_174251
1785253318.4505851,14303559,3661711104,3661.711104,235,119,144,11,20260728_174251
1785253318.4605691,14303598,3661721088,3661.721088,238,2,144,11,20260728_174251
1785253318.4705532,14303637,3661731072,3661.731072,241,100,144,11,20260728_174251
1785253318.4805372,14303676,3661741056,3661.741056,244,68,144,11,20260728_174251
1785253318.4905212,14303715,3661751040,3661.75104,247,0,144,11,20260728_174251
1785253318.5005052,14303754,3661761024,3661.761024,250,0,143,11,20260728_174251
1785253318.5104892,14303793,3661771008,3661.771008,253,24,144,11,20260728_174251
1785253318.5207293,14303833,3661781248,3661.781248,1,0,144,11,20260728_174251
1785253318.530713,14303872,3661791232,3661.791232,5,0,144,11,20260728_174251
1785253318.540697,14303911,3661801216,3661.801216,8,1,144,11,20260728_174251
1785253318.550681,14303950,3661811200,3661.8112,11,1,144,11,20260728_174251
1785253318.5606651,14303989,3661821184,3661.821184,14,0,144,11,20260728_174251
1785253318.5706491,14304028,3661831168,3661.831168,17,2,144,11,20260728_174251
1785253318.5806332,14304067,3661841152,3661.841152,20,1,144,11,20260728_174251
1785253318.5906172,14304106,3661851136,3661.851136,23,1,143,11,20260728_174251
1785253318.6006012,14304145,3661861120,3661.86112,26,0,143,11,20260728_174251
1785253318.6105852,14304184,3661871104,3661.871104,29,127,143,11,20260728_174251
1785253318.6208253,14304224,3661881344,3661.881344,33,0,143,11,20260728_174251
1785253318.6308093,14304263,3661891328,3661.891328,36,170,143,11,20260728_174251
1785253318.640793,14304302,3661901312,3661.901312,39,0,143,11,20260728_174251
1785253318.650777,14304341,3661911296,3661.911296,42,151,142,11,20260728_174251
1785253318.660761,14304380,3661921280,3661.92128,45,57,142,11,20260728_174251
1785253318.6707451,14304419,3661931264,3661.931264,48,0,140,11,20260728_174251
1785253318.6807292,14304458,3661941248,3661.941248,51,65,139,11,20260728_174251
1785253318.6907132,14304497,3661951232,3661.951232,54,54,137,11,20260728_174251
1785253318.7006972,14304536,3661961216,3661.961216,58,10,134,11,20260728_174251
1785253318.7106812,14304575,3661971200,3661.9712,61,110,131,11,20260728_174251
1785253318.7206652,14304614,3661981184,3661.981184,64,0,128,11,20260728_174251
1785253318.7309053,14304654,3661991424,3661.991424,67,114,126,11,20260728_174251
1785253318.7408893,14304693,3662001408,3662.001408,70,0,124,11,20260728_174251
1785253318.750873,14304732,3662011392,3662.011392,73,109,122,11,20260728_174251
1785253318.760857,14304771,3662021376,3662.021376,76,40,121,11,20260728_174251
1785253318.7708411,14304810,3662031360,3662.03136,79,101,120,11,20260728_174251
1785253318.7808251,14304849,3662041344,3662.041344,83,4,120,11,20260728_174251
1785253318.7908092,14304888,3662051328,3662.051328,86,111,120,11,20260728_174251
1785253318.8007932,14304927,3662061312,3662.061312,89,65,120,11,20260728_174251
1785253318.8107772,14304966,3662071296,3662.071296,92,0,120,11,20260728_174251
1785253318.8207612,14305005,3662081280,3662.08128,95,1,120,11,20260728_174251
1785253318.8307452,14305044,3662091264,3662.091264,98,162,120,11,20260728_174251
1785253318.8409853,14305084,3662101504,3662.101504,101,0,120,11,20260728_174251
1785253318.8509693,14305123,3662111488,3662.111488,104,121,120,11,20260728_174251
1785253318.860953,14305162,3662121472,3662.121472,108,0,119,11,20260728_174251
1785253318.870937,14305201,3662131456,3662.131456,111,128,120,11,20260728_174251
1785253318.8809211,14305240,3662141440,3662.14144,114,37,120,11,20260728_174251
1785253318.8909051,14305279,3662151424,3662.151424,117,26,120,11,20260728_174251
1785253318.9008892,14305318,3662161408,3662.161408,120,21,120,11,20260728_174251
1785253318.9108732,14305357,3662171392,3662.171392,123,1,120,11,20260728_174251
1785253318.9208572,14305396,3662181376,3662.181376,126,0,120,11,20260728_174251
1785253318.9308412,14305435,3662191360,3662.19136,129,87,120,11,20260728_174251
1785253318.9410813,14305475,3662201600,3662.2016,133,1,120,11,20260728_174251
1785253318.9510653,14305514,3662211584,3662.211584,136,0,120,11,20260728_174251
1785253318.9610493,14305553,3662221568,3662.221568,139,0,121,11,20260728_174251
1785253318.971033,14305592,3662231552,3662.231552,142,0,121,11,20260728_174251
1785253318.981017,14305631,3662241536,3662.241536,145,0,122,11,20260728_174251
1785253318.9910011,14305670,3662251520,3662.25152,148,0,122,11,20260728_174251
1785253319.0009851,14305709,3662261504,3662.261504,151,0,123,11,20260728_174251
1785253319.0109692,14305748,3662271488,3662.271488,154,48,123,11,20260728_174251
1785253319.0209532,14305787,3662281472,3662.281472,158,0,124,11,20260728_174251
1785253319.0309372,14305826,3662291456,3662.291456,161,159,125,11,20260728_174251
1785253319.0409212,14305865,3662301440,3662.30144,164,0,126,11,20260728_174251
1785253319.0511613,14305905,3662311680,3662.31168,167,153,127,11,20260728_174251
1785253319.0611453,14305944,3662321664,3662.321664,170,15,128,11,20260728_174251
1785253319.071129,14305983,3662331648,3662.331648,173,148,130,11,20260728_174251
1785253319.081113,14306022,3662341632,3662.341632,176,99,133,11,20260728_174251
1785253319.091097,14306061,3662351616,3662.351616,179,9,135,11,20260728_174251
1785253319.1010811,14306100,3662361600,3662.3616,183,0,137,11,20260728_174251
1785253319.1110651,14306139,3662371584,3662.371584,186,128,138,11,20260728_174251
1785253319.1210492,14306178,3662381568,3662.381568,189,0,139,11,20260728_174251
1785253319.1310332,14306217,3662391552,3662.391552,192,93,139,11,20260728_174251
1785253319.1410172,14306256,3662401536,3662.401536,195,110,140,11,20260728_174251
1785253319.1510012,14306295,3662411520,3662.41152,198,63,142,11,20260728_174251
1785253319.1612413,14306335,3662421760,3662.42176,201,0,142,11,20260728_174251
1785253319.1712253,14306374,3662431744,3662.431744,204,110,143,11,20260728_174251
1785253319.181209,14306413,3662441728,3662.441728,208,0,143,11,20260728_174251
1785253319.191193,14306452,3662451712,3662.451712,211,136,143,11,20260728_174251
1785253319.2011771,14306491,3662461696,3662.461696,214,76,143,11,20260728_174251
1785253319.2111611,14306530,3662471680,3662.47168,217,120,143,11,20260728_174251
1785253319.2211452,14306569,3662481664,3662.481664,220,102,143,11,20260728_174251
1785253319.2311292,14306608,3662491648,3662.491648,223,108,143,11,20260728_174251
1785253319.2411132,14306647,3662501632,3662.501632,226,0,143,11,20260728_174251
1785253319.2510972,14306686,3662511616,3662.511616,229,80,143,11,20260728_174251
1785253319.2610812,14306725,3662521600,3662.5216,233,0,143,11,20260728_174251
1785253319.2713213,14306765,3662531840,3662.53184,236,70,144,11,20260728_174251
1785253319.2813053,14306804,3662541824,3662.541824,239,5,144,11,20260728_174251
1785253319.291289,14306843,3662551808,3662.551808,242,0,144,11,20260728_174251
1785253319.301273,14306882,3662561792,3662.561792,245,8,144,11,20260728_174251
1785253319.3112571,14306921,3662571776,3662.571776,248,0,144,11,20260728_174251
1785253319.3212411,14306960,3662581760,3662.58176,251,0,144,11,20260728_174251
1785253319.3312252,14306999,3662591744,3662.591744,254,48,144,11,20260728_174251
1785253319.3412092,14307038,3662601728,3662.601728,3,0,144,11,20260728_174251
1785253319.3511932,14307077,3662611712,3662.611712,6,1,144,11,20260728_174251
1785253319.3611772,14307116,3662621696,3662.621696,9,1,144,11,20260728_174251
1785253319.3714173,14307156,3662631936,3662.631936,12,1,144,11,20260728_174251
1785253319.3814013,14307195,3662641920,3662.64192,15,1,144,11,20260728_174251
1785253319.3913853,14307234,3662651904,3662.651904,18,1,144,11,20260728_174251
1785253319.401369,14307273,3662661888,3662.661888,21,0,144,11,20260728_174251
1785253319.411353,14307312,3662671872,3662.671872,24,0,143,11,20260728_174251
1785253319.4213371,14307351,3662681856,3662.681856,27,0,143,11,20260728_174251
1785253319.4313211,14307390,3662691840,3662.69184,31,106,143,11,20260728_174251
1785253319.4413052,14307429,3662701824,3662.701824,34,0,143,11,20260728_174251
1785253319.4512892,14307468,3662711808,3662.711808,37,0,143,11,20260728_174251
1785253319.4612732,14307507,3662721792,3662.721792,40,0,143,11,20260728_174251
1785253319.4712572,14307546,3662731776,3662.731776,43,197,142,11,20260728_174251
1785253319.4814973,14307586,3662742016,3662.742016,46,48,142,11,20260728_174251
1785253319.4914813,14307625,3662752000,3662.752,49,164,140,11,20260728_174251
1785253319.501465,14307664,3662761984,3662.761984,52,102,139,11,20260728_174251
1785253319.511449,14307703,3662771968,3662.771968,56,158,137,11,20260728_174251
1785253319.521433,14307742,3662781952,3662.781952,59,48,133,11,20260728_174251
1785253319.5314171,14307781,3662791936,3662.791936,62,97,130,11,20260728_174251
1785253319.5414011,14307820,3662801920,3662.80192,65,68,128,11,20260728_174251
1785253319.5513852,14307859,3662811904,3662.811904,68,97,126,11,20260728_174251
1785253319.5613692,14307898,3662821888,3662.821888,71,0,124,11,20260728_174251
1785253319.5713532,14307937,3662831872,3662.831872,74,111,122,11,20260728_174251
1785253319.5815933,14307977,3662842112,3662.842112,77,0,121,11,20260728_174251
1785253319.5915773,14308016,3662852096,3662.852096,81,98,120,11,20260728_174251
1785253319.6015613,14308055,3662862080,3662.86208,84,4,120,11,20260728_174251
1785253319.611545,14308094,3662872064,3662.872064,87,118,120,11,20260728_174251
1785253319.621529,14308133,3662882048,3662.882048,90,84,120,11,20260728_174251
1785253319.631513,14308172,3662892032,3662.892032,93,0,120,11,20260728_174251
1785253319.6414971,14308211,3662902016,3662.902016,96,142,120,11,20260728_174251
1785253319.6514812,14308250,3662912000,3662.912,99,31,120,11,20260728_174251
1785253319.6614652,14308289,3662921984,3662.921984,102,0,120,11,20260728_174251
1785253319.6714492,14308328,3662931968,3662.931968,106,143,120,11,20260728_174251
1785253319.6816893,14308368,3662942208,3662.942208,109,0,120,11,20260728_174251
1785253319.6916733,14308407,3662952192,3662.952192,112,124,120,11,20260728_174251
1785253319.7016573,14308446,3662962176,3662.962176,115,48,120,11,20260728_174251
1785253319.7116413,14308485,3662972160,3662.97216,118,0,120,11,20260728_174251
1785253319.721625,14308524,3662982144,3662.982144,121,37,120,11,20260728_174251
1785253319.731609,14308563,3662992128,3662.992128,124,0,120,11,20260728_174251
1785253319.7415931,14308602,3663002112,3663.002112,127,0,120,11,20260728_174251
1785253319.7515771,14308641,3663012096,3663.012096,131,95,120,11,20260728_174251
1785253319.7615612,14308680,3663022080,3663.02208,134,0,120,11,20260728_174251
1785253319.7715452,14308719,3663032064,3663.032064,137,1,120,11,20260728_174251
1785253319.7815292,14308758,3663042048,3663.042048,140,9,121,11,20260728_174251
1785253319.7917693,14308798,3663052288,3663.052288,143,0,121,11,20260728_174251
1785253319.8017533,14308837,3663062272,3663.062272,146,0,122,11,20260728_174251
1785253319.8117373,14308876,3663072256,3663.072256,149,0,123,11,20260728_174251
1785253319.8217213,14308915,3663082240,3663.08224,152,1,123,11,20260728_174251
1785253319.831705,14308954,3663092224,3663.092224,156,31,123,11,20260728_174251
1785253319.841689,14308993,3663102208,3663.102208,159,0,124,11,20260728_174251
1785253319.8516731,14309032,3663112192,3663.112192,162,141,124,11,20260728_174251
1785253319.8616571,14309071,3663122176,3663.122176,165,1,125,11,20260728_174251
1785253319.8716412,14309110,3663132160,3663.13216,168,63,126,11,20260728_174251
1785253319.8816252,14309149,3663142144,3663.142144,171,9,128,11,20260728_174251
1785253319.8916092,14309188,3663152128,3663.152128,174,162,130,11,20260728_174251
1785253319.9018493,14309228,3663162368,3663.162368,177,101,132,11,20260728_174251
1785253319.9118333,14309267,3663172352,3663.172352,181,88,134,11,20260728_174251
1785253319.9218173,14309306,3663182336,3663.182336,184,132,136,11,20260728_174251
1785253319.9318013,14309345,3663192320,3663.19232,187,8,137,11,20260728_174251
1785253319.941785,14309384,3663202304,3663.202304,190,0,139,11,20260728_174251
1785253319.951769,14309423,3663212288,3663.212288,193,116,139,11,20260728_174251
1785253319.9617531,14309462,3663222272,3663.222272,196,0,140,11,20260728_174251
1785253319.9717371,14309501,3663232256,3663.232256,199,117,141,11,20260728_174251
1785253319.9817212,14309540,3663242240,3663.24224,202,23,142,11,20260728_174251
1785253319.9919612,14309580,3663252480,3663.25248,206,58,143,11,20260728_174251
1785253320.0019453,14309619,3663262464,3663.262464,209,84,143,11,20260728_174251
1785253320.0119293,14309658,3663272448,3663.272448,212,0,143,11,20260728_174251
1785253320.0219133,14309697,3663282432,3663.282432,215,99,143,11,20260728_174251
1785253320.0318973,14309736,3663292416,3663.292416,218,78,143,11,20260728_174251
1785253320.041881,14309775,3663302400,3663.3024,221,0,143,11,20260728_174251
1785253320.051865,14309814,3663312384,3663.312384,224,18,143,11,20260728_174251
1785253320.061849,14309853,3663322368,3663.322368,227,0,143,11,20260728_174251
1785253320.0718331,14309892,3663332352,3663.332352,231,110,143,11,20260728_174251
1785253320.0820732,14309932,3663342592,3663.342592,234,12,144,11,20260728_174251
1785253320.0920572,14309971,3663352576,3663.352576,237,0,144,11,20260728_174251
1785253320.1020412,14310010,3663362560,3663.36256,240,120,144,11,20260728_174251
1785253320.1120253,14310049,3663372544,3663.372544,243,0,144,11,20260728_174251
1785253320.1220093,14310088,3663382528,3663.382528,246,58,144,11,20260728_174251
1785253320.1319933,14310127,3663392512,3663.392512,249,0,144,11,20260728_174251
1785253320.1419773,14310166,3663402496,3663.402496,252,0,144,11,20260728_174251
1785253320.151961,14310205,3663412480,3663.41248,1,43,144,11,20260728_174251
1785253320.1622012,14310245,3663422720,3663.42272,4,1,144,11,20260728_174251
1785253320.1721852,14310284,3663432704,3663.432704,7,0,144,11,20260728_174251
1785253320.1821692,14310323,3663442688,3663.442688,10,0,144,11,20260728_174251
1785253320.1921532,14310362,3663452672,3663.452672,13,1,144,11,20260728_174251
1785253320.2021372,14310401,3663462656,3663.462656,16,2,143,11,20260728_174251
1785253320.2121212,14310440,3663472640,3663.47264,19,0,143,11,20260728_174251
1785253320.2221053,14310479,3663482624,3663.482624,22,0,143,11,20260728_174251
1785253320.2320893,14310518,3663492608,3663.492608,26,0,143,11,20260728_174251
1785253320.2423291,14310558,3663502848,3663.502848,29,0,143,11,20260728_174251
1785253320.2523131,14310597,3663512832,3663.512832,32,99,143,11,20260728_174251
1785253320.2622972,14310636,3663522816,3663.522816,35,4,143,11,20260728_174251
1785253320.2722812,14310675,3663532800,3663.5328,38,0,143,11,20260728_174251
